Company,Date,Open,High,Low,Close,Adj Close,Volume
Caterpillar,3/5/2008,72.019997,72.769997,70.889999,71.849998,52.010273,7258800
Caterpillar,3/6/2008,71.639999,71.839996,70.639999,70.75,51.214005,5442600
Caterpillar,3/7/2008,70.040001,71.110001,68.900002,69.839996,50.555283,6961000
Caterpillar,3/10/2008,70,70.309998,68.300003,68.720001,49.744541,7146000
Caterpillar,3/11/2008,69.519997,72.730003,69.519997,72.610001,52.560402,7690800
Caterpillar,3/12/2008,73.800003,76.639999,73.75,75.25,54.471447,14346200
Caterpillar,3/13/2008,74.269997,76.050003,73.330002,75.669998,54.775467,8559700
Caterpillar,3/14/2008,76.5,76.800003,73.480003,74.790001,54.13847,8571100
Caterpillar,3/17/2008,72.870003,75.220001,72.510002,74.459999,53.89957,8913600
Caterpillar,3/18/2008,75.720001,76.870003,74.629997,76.870003,55.644115,9404400
Caterpillar,3/19/2008,76.620003,77,73.730003,73.730003,53.371162,7377400
Caterpillar,3/20/2008,74.110001,74.279999,72.800003,73.82,53.436295,9254000
Caterpillar,3/24/2008,74.059998,76.5,74.059998,76.029999,55.036068,5374000
Caterpillar,3/25/2008,76.389999,76.940002,75.32,76.639999,55.477623,5211600
Caterpillar,3/26/2008,76.040001,77.610001,75.870003,77.360001,55.998829,7498900
Caterpillar,3/27/2008,77.68,78,76.709999,77.029999,55.75993,7068200
Caterpillar,3/28/2008,77.370003,78,76.440002,77.089996,55.803352,4421300
Caterpillar,3/31/2008,77,78.629997,77,78.290001,56.672009,6068700
Caterpillar,4/1/2008,78.889999,79.989998,78.790001,79.980003,57.895344,9342800
Caterpillar,4/2/2008,79.849998,79.980003,78.089996,78.510002,56.831268,8160000
Caterpillar,4/3/2008,78.190002,78.360001,76.779999,77.07,55.788883,7971500
Caterpillar,4/4/2008,76.860001,78.57,76.849998,77.830002,56.339035,4885200
Caterpillar,4/7/2008,78.25,78.449997,76.970001,77.25,55.919186,5320900
Caterpillar,4/8/2008,76.849998,77.919998,76.470001,77.589996,56.165291,4019000
Caterpillar,4/9/2008,77.739998,77.739998,75.650002,76.160004,55.130165,4582900
Caterpillar,4/10/2008,76.019997,76.93,75.5,75.709999,54.80442,6994500
Caterpillar,4/11/2008,75.120003,75.849998,74.379997,74.800003,54.145695,9044900
Caterpillar,4/14/2008,74.790001,76.019997,74.699997,75.540001,54.681358,4447000
Caterpillar,4/15/2008,76.089996,76.75,74.910004,75.949997,54.978168,5458400
Caterpillar,4/16/2008,76.75,79.169998,76.519997,79.019997,57.20042,7640200
Caterpillar,4/17/2008,77.849998,80,77.610001,78.589996,57.149548,9966100
Caterpillar,4/18/2008,81.029999,85.449997,81,85.279999,62.014423,20117900
Caterpillar,4/21/2008,83.889999,84.449997,82.050003,83.330002,60.596401,9813300
Caterpillar,4/22/2008,83.139999,83.339996,81.349998,82.010002,59.636509,5720100
Caterpillar,4/23/2008,82.5,82.769997,81.370003,81.690002,59.403835,4773400
Caterpillar,4/24/2008,81.68,82.5,80.519997,81.82,59.498329,5305700
Caterpillar,4/25/2008,82.529999,82.889999,81.209999,82.25,59.811031,4084500
Caterpillar,4/28/2008,82.599998,83.599998,82.300003,83.029999,60.378227,4683900
Caterpillar,4/29/2008,82.760002,83.089996,81.400002,81.510002,59.272934,4509500
Caterpillar,4/30/2008,82.349998,83.309998,81.650002,81.879997,59.541988,6032000
Caterpillar,5/1/2008,81.919998,82.669998,80.550003,82.349998,59.883747,5369900
Caterpillar,5/2/2008,83.290001,83.639999,82.120003,82.800003,60.210995,4511400
Caterpillar,5/5/2008,83.029999,83.029999,82,82.75,60.174641,3944500
Caterpillar,5/6/2008,81.779999,83.489998,81.779999,83.230003,60.523674,4163100
Caterpillar,5/7/2008,82.75,83.639999,81.470001,81.629997,59.360172,4932000
Caterpillar,5/8/2008,82.099998,82.730003,81.510002,82.419998,59.934673,3065500
Caterpillar,5/9/2008,81.970001,82.389999,81.330002,81.760002,59.45472,3818900
Caterpillar,5/12/2008,82.230003,84.220001,81.709999,83.82,60.952736,5167200
Caterpillar,5/13/2008,84.209999,84.5,82.699997,84.07,61.134521,4592000
Caterpillar,5/14/2008,83.040001,84.099998,82.169998,82.75,60.174641,6859800
Caterpillar,5/15/2008,82.760002,84.139999,82.400002,83.5,60.720016,4633300
Caterpillar,5/16/2008,83.769997,83.970001,82.589996,83.699997,60.86544,5242000
Caterpillar,5/19/2008,83.900002,85.959999,83.629997,84.279999,61.287224,6906700
Caterpillar,5/20/2008,83.919998,84.050003,82.75,83.839996,60.967239,5570300
Caterpillar,5/21/2008,83.830002,85.739998,83.040001,83.400002,60.647316,7220200
Caterpillar,5/22/2008,83.650002,83.720001,81.940002,82.220001,59.78923,5026900
Caterpillar,5/23/2008,81.959999,82.989998,80.599998,81.550003,59.30201,5674900
Caterpillar,5/27/2008,81.43,82.230003,80.839996,81.949997,59.592876,4871400
Caterpillar,5/28/2008,82.330002,83.370003,82.110001,83.190002,60.494614,4773700
Caterpillar,5/29/2008,83.199997,83.910004,82.589996,82.779999,60.196442,4195900
Caterpillar,5/30/2008,83.190002,83.190002,82.230003,82.639999,60.094635,4921700
Caterpillar,6/2/2008,82.440002,83.120003,81.790001,82.330002,59.869198,5882900
Caterpillar,6/3/2008,82.720001,83.300003,81.660004,82.419998,59.934673,4960200
Caterpillar,6/4/2008,82.349998,83.650002,82,82.459999,59.963737,5724100
Caterpillar,6/5/2008,81.870003,82.800003,81,82.730003,60.160088,6968200
Caterpillar,6/6/2008,81.879997,82.260002,79.989998,79.989998,58.167603,9444800
Caterpillar,6/9/2008,80.07,81.059998,79.660004,80.809998,58.763905,5828900
Caterpillar,6/10/2008,80.300003,81.040001,79.830002,80.099998,58.247597,5986000
Caterpillar,6/11/2008,79.849998,80.110001,78.519997,78.93,57.396782,9400100
Caterpillar,6/12/2008,79.540001,81.790001,79.540001,80.5,58.538452,8053500
Caterpillar,6/13/2008,80.870003,82.349998,80.650002,81.5,59.265659,5732500
Caterpillar,6/16/2008,81.379997,81.510002,80.550003,80.910004,58.836601,4537700
Caterpillar,6/17/2008,81.480003,81.580002,80.610001,80.690002,58.676617,4516000
Caterpillar,6/18/2008,80.339996,80.75,79.470001,79.699997,57.956711,5739200
Caterpillar,6/19/2008,79.57,80.339996,78.730003,79.480003,57.796741,6049100
Caterpillar,6/20/2008,79,79.639999,78.519997,79.080002,57.505859,9064400
Caterpillar,6/23/2008,79.419998,80.239998,79.110001,80,58.174858,6140900
Caterpillar,6/24/2008,79.540001,79.68,76.580002,76.639999,55.731518,13075000
Caterpillar,6/25/2008,77.080002,77.419998,76,76.580002,55.687881,8075200
Caterpillar,6/26/2008,75.169998,75.82,73.889999,74.279999,54.015354,14485800
Caterpillar,6/27/2008,74.18,74.849998,72.690002,73.75,53.629967,11011800
Caterpillar,6/30/2008,73.760002,74.260002,72.559998,73.82,53.680862,6650600
Caterpillar,7/1/2008,72.980003,74.209999,72.089996,74.089996,53.877209,9203000
Caterpillar,7/2/2008,74.010002,74.190002,70.339996,70.419998,51.208435,11513100
Caterpillar,7/3/2008,70.029999,70.75,68.93,70.309998,51.128441,7280100
Caterpillar,7/7/2008,70.720001,71.75,70,70.809998,51.492043,11684900
Caterpillar,7/8/2008,71.019997,71.440002,68.760002,69.510002,50.546696,10497600
Caterpillar,7/9/2008,70.32,70.779999,68.330002,68.43,49.761345,7059100
Caterpillar,7/10/2008,68.519997,68.989998,66.68,68.419998,49.75407,9874200
Caterpillar,7/11/2008,67.510002,70.610001,67,69.809998,50.764843,11521800
Caterpillar,7/14/2008,70.790001,70.790001,68.949997,69.669998,50.663044,6405900
Caterpillar,7/15/2008,68.970001,69.25,65.849998,67.040001,48.750546,11041700
Caterpillar,7/16/2008,67.110001,70.739998,66.529999,70.529999,51.288414,10684300
Caterpillar,7/17/2008,69.949997,72.150002,69.949997,71.830002,52.546665,9091200
Caterpillar,7/18/2008,72.07,72.129997,70.370003,70.889999,51.859009,7693400
Caterpillar,7/21/2008,71.379997,73.639999,70.550003,73.230003,53.570831,10184800
Caterpillar,7/22/2008,75.129997,75.870003,73.75,74.980003,54.851028,12434000
Caterpillar,7/23/2008,73.949997,74.25,71.669998,72.419998,52.978268,9295800
Caterpillar,7/24/2008,72.639999,72.720001,69.589996,69.779999,51.047001,8108600
Caterpillar,7/25/2008,69.959999,71.080002,69.800003,70.480003,51.559082,4727300
Caterpillar,7/28/2008,70.379997,70.769997,69.110001,69.190002,50.615402,5740500
Caterpillar,7/29/2008,69.599998,71.300003,69.419998,70.989998,51.932175,5234700
Caterpillar,7/30/2008,71.519997,72.269997,70.620003,72.07,52.72224,4820500
Caterpillar,7/31/2008,71.629997,71.629997,69.370003,69.519997,50.8568,7185500
Caterpillar,8/1/2008,69.669998,70,67.879997,68.139999,49.84729,6723700
Caterpillar,8/4/2008,68.199997,68.739998,67.190002,67.43,49.327892,7415700
Caterpillar,8/5/2008,67.860001,68.379997,67.339996,68.18,49.876537,6008700
Caterpillar,8/6/2008,67.779999,71.559998,67.360001,70.510002,51.581043,7390800
Caterpillar,8/7/2008,70.07,70.610001,68.699997,68.93,50.425201,7077800
Caterpillar,8/8/2008,69.120003,71.940002,68.389999,70.900002,51.866333,6544300
Caterpillar,8/11/2008,70.629997,71.370003,70.050003,70.800003,51.793186,3746900
Caterpillar,8/12/2008,70.790001,72.080002,70.440002,71.809998,52.532036,5705300
Caterpillar,8/13/2008,69.559998,70.050003,67.720001,69.830002,51.083595,9399200
Caterpillar,8/14/2008,68.93,71.360001,68.260002,70.290001,51.420094,5671200
Caterpillar,8/15/2008,70.610001,71.360001,69.800003,70.349998,51.463978,5060800
Caterpillar,8/18/2008,70.440002,71.050003,68.690002,69.220001,50.637352,5527400
Caterpillar,8/19/2008,68.949997,69.309998,68.25,68.690002,50.249634,4299800
Caterpillar,8/20/2008,68.889999,69.32,67.900002,68.800003,50.330105,6401900
Caterpillar,8/21/2008,68.160004,69.25,67.610001,68.699997,50.25695,5100700
Caterpillar,8/22/2008,69.220001,70.610001,69.089996,70.269997,51.405464,4257500
Caterpillar,8/25/2008,70.010002,70.150002,68.139999,68.559998,50.154533,4549800
Caterpillar,8/26/2008,68.650002,69.040001,67.93,68.68,50.242313,3391400
Caterpillar,8/27/2008,68.639999,69.860001,68.620003,69.559998,50.886074,3145100
Caterpillar,8/28/2008,70.25,71.809998,70.139999,71.68,52.436947,5520700
Caterpillar,8/29/2008,71.339996,71.970001,70.459999,70.730003,51.741978,4905300
Caterpillar,9/2/2008,71.5,72,68.650002,69.080002,50.534946,6906600
Caterpillar,9/3/2008,68.959999,69.110001,67.190002,67.730003,49.547344,8432000
Caterpillar,9/4/2008,66,66,63,63.939999,46.774796,13684600
Caterpillar,9/5/2008,63.790001,64.440002,62.919998,64.07,46.869911,9263500
Caterpillar,9/8/2008,66.190002,67.07,63.279999,64.580002,47.242985,7218000
Caterpillar,9/9/2008,64.889999,65,61.380001,61.380001,44.902054,10056300
Caterpillar,9/10/2008,61.950001,63.990002,61.709999,62.82,45.955479,7916800
Caterpillar,9/11/2008,62.41,64.809998,61.209999,64.809998,47.411236,9008200
Caterpillar,9/12/2008,63.98,65.68,63.16,65.459999,47.886753,6967900
Caterpillar,9/15/2008,63.299999,64.849998,63.02,63.209999,46.240776,7801200
Caterpillar,9/16/2008,61.869999,65.32,61.849998,64.730003,47.352722,10035200
Caterpillar,9/17/2008,63.48,65.449997,62.799999,63.150002,46.196888,9294000
Caterpillar,9/18/2008,63.869999,65.5,60.040001,65.32,47.784332,12983300
Caterpillar,9/19/2008,70.889999,74.5,65.959999,66.489998,48.64024,15758600
Caterpillar,9/22/2008,66.410004,66.839996,64.599998,64.599998,47.257626,5921200
Caterpillar,9/23/2008,64.660004,65.730003,63.009998,63.540001,46.482201,6573900
Caterpillar,9/24/2008,63.900002,64.330002,61.240002,61.740002,45.165405,6657400
Caterpillar,9/25/2008,62.380001,63.220001,60.75,61.959999,45.32634,7755400
Caterpillar,9/26/2008,60.93,64.199997,60.669998,64.129997,46.913807,8264000
Caterpillar,9/29/2008,62.549999,63.380001,58.110001,59.889999,43.812057,12504600
Caterpillar,9/30/2008,61.349998,61.459999,58.200001,59.599998,43.599915,10165500
Caterpillar,10/1/2008,58.709999,59.029999,54.889999,56.950001,41.661327,15614000
Caterpillar,10/2/2008,56.009998,56.25,51.91,52.220001,38.201126,15011700
Caterpillar,10/3/2008,53.700001,55.650002,50.98,51.209999,37.462273,11596500
Caterpillar,10/6/2008,50.18,50.779999,45.77,49.200001,35.991867,17852500
Caterpillar,10/7/2008,50.689999,52.759998,47.080002,47.330002,34.62389,13518900
Caterpillar,10/8/2008,46.380001,50.209999,45.82,47.650002,34.857983,15858800
Caterpillar,10/9/2008,48.59,49.259998,44.259998,44.799999,32.773071,11223300
Caterpillar,10/10/2008,42.02,45.810001,37.07,43.130001,31.551409,19740000
Caterpillar,10/13/2008,45,49.5,44.860001,49.48,36.196709,10573100
Caterpillar,10/14/2008,51.790001,53,46.610001,47.490002,34.740948,12060500
Caterpillar,10/15/2008,45.790001,46.299999,41.98,42.060001,30.768663,12907900
Caterpillar,10/16/2008,42.200001,43.060001,39.580002,42.369999,31.308073,16082300
Caterpillar,10/17/2008,41.389999,42.91,39.009998,39.32,29.054371,18277600
Caterpillar,10/20/2008,39.869999,41.599998,39,40.900002,30.221855,13386100
Caterpillar,10/21/2008,40.400002,41.349998,38.52,38.830002,28.692299,14320400
Caterpillar,10/22/2008,38.080002,38.34,35.68,36.52,26.98538,13842100
Caterpillar,10/23/2008,36.779999,36.919998,33.860001,35.360001,26.128227,17648000
Caterpillar,10/24/2008,32.02,34.490002,31.950001,33.299999,24.606058,13391800
Caterpillar,10/27/2008,32.810001,34.900002,32.349998,32.779999,24.221821,12798100
Caterpillar,10/28/2008,34.139999,35.360001,32,34.950001,25.825279,12818200
Caterpillar,10/29/2008,35.529999,38.439999,34.5,36.139999,26.704594,16072900
Caterpillar,10/30/2008,37.330002,37.939999,36.25,37.369999,27.613468,8689300
Caterpillar,10/31/2008,37.209999,39.189999,36.099998,38.200001,28.226776,9869200
Caterpillar,11/3/2008,38.82,39.41,38,39.009998,28.8253,7617800
Caterpillar,11/4/2008,40.389999,42.43,39.830002,42.25,31.219402,11411400
Caterpillar,11/5/2008,42.639999,43.580002,40.099998,40.400002,29.852398,14047600
Caterpillar,11/6/2008,39.82,40.599998,37.34,37.599998,27.783417,13289300
Caterpillar,11/7/2008,38.490002,39.400002,37.349998,38.450001,28.411497,9256600
Caterpillar,11/10/2008,40.25,40.880001,36.82,37.41,27.643028,13844100
Caterpillar,11/11/2008,36.880001,38.299999,36.57,36.869999,27.244009,12705800
Caterpillar,11/12/2008,36.549999,36.709999,35.049999,35.080002,25.921347,10751000
Caterpillar,11/13/2008,35.599998,39.540001,34.400002,39.41,29.120863,17357500
Caterpillar,11/14/2008,38.509998,39.389999,36.709999,36.959999,27.310516,11991200
Caterpillar,11/17/2008,36.709999,37.75,35.299999,35.700001,26.379477,9379100
Caterpillar,11/18/2008,35.330002,36.299999,34.73,36.189999,26.741543,12275800
Caterpillar,11/19/2008,36.099998,36.419998,33.799999,33.869999,25.027246,10596400
Caterpillar,11/20/2008,33.369999,35.560001,32.23,32.84,24.266161,19824100
Caterpillar,11/21/2008,33.66,34.849998,32.099998,34.669998,25.618383,16836200
Caterpillar,11/24/2008,36.490002,36.939999,34.599998,36.34,26.852388,16864600
Caterpillar,11/25/2008,36.869999,37.619999,35.66,37.27,27.539577,12915500
Caterpillar,11/26/2008,36,39.349998,35.700001,39.330002,29.061758,11110900
Caterpillar,11/28/2008,39.200001,41.18,39.200001,40.990002,30.288361,5429800
Caterpillar,12/1/2008,38.919998,38.919998,36.369999,36.580002,27.029726,13152700
Caterpillar,12/2/2008,37.299999,38.240002,36.529999,38,28.078997,10440200
Caterpillar,12/3/2008,37.389999,40.060001,36.93,39.650002,29.298201,14289200
Caterpillar,12/4/2008,39.099998,39.389999,36.91,37.52,27.724316,11379200
Caterpillar,12/5/2008,37.049999,38.650002,36.689999,38.259998,28.271112,14260300
Caterpillar,12/8/2008,40.830002,44.040001,40.400002,42.419998,31.345022,25502000
Caterpillar,12/9/2008,42.049999,44.16,41.259998,42.380001,31.31547,15381700
Caterpillar,12/10/2008,43.25,44.950001,42.900002,43.669998,32.268665,15423400
Caterpillar,12/11/2008,43.009998,44.889999,41.700001,42.200001,31.182459,12132100
Caterpillar,12/12/2008,40.049999,42.470001,40,42.080002,31.093796,10389000
Caterpillar,12/15/2008,42.57,43.060001,41.5,42.209999,31.189848,8065200
Caterpillar,12/16/2008,42.73,43.900002,41.119999,43.799999,32.364735,11652300
Caterpillar,12/17/2008,43.349998,45.700001,43.009998,44.650002,32.992825,9688000
Caterpillar,12/18/2008,45.43,45.490002,42.009998,42.16,31.152901,12694700
Caterpillar,12/19/2008,42.720001,43.169998,41.91,42.689999,31.544527,13271200
Caterpillar,12/22/2008,43.119999,43.490002,40.82,41.779999,30.872105,9148600
Caterpillar,12/23/2008,42.080002,42.27,40.650002,41.130001,30.391813,6449900
Caterpillar,12/24/2008,41.27,42.119999,41,41.91,30.968164,2110200
Caterpillar,12/26/2008,41.98,42.91,41.900002,42.720001,31.566685,2855200
Caterpillar,12/29/2008,42.709999,43.299999,41.709999,42.34,31.285892,4973200
Caterpillar,12/30/2008,42.57,43.75,42.009998,43.66,32.261292,5060400
Caterpillar,12/31/2008,43.700001,45.099998,43.700001,44.669998,33.007587,6277400
Caterpillar,1/2/2009,44.91,46.98,44.709999,46.91,34.662777,7117200
Caterpillar,1/5/2009,46.900002,47.119999,45.810001,46.080002,34.04948,11098700
Caterpillar,1/6/2009,46.790001,46.799999,45.41,45.799999,33.842567,10863400
Caterpillar,1/7/2009,45.220001,45.599998,43.200001,43.669998,32.268665,9026500
Caterpillar,1/8/2009,42.93,44.110001,42.52,44.02,32.527306,9384200
Caterpillar,1/9/2009,43.91,44.060001,42.25,43.200001,31.921381,8872300
Caterpillar,1/12/2009,43,43.099998,40.630001,41.189999,30.436148,9583700
Caterpillar,1/13/2009,41.110001,41.889999,40.549999,41.400002,30.591331,9281600
Caterpillar,1/14/2009,40,40.34,38.25,39.349998,29.076532,17261700
Caterpillar,1/15/2009,39.16,39.98,37.290001,39.389999,29.420101,15448300
Caterpillar,1/16/2009,40.59,40.59,38.060001,39.549999,29.53961,12890100
Caterpillar,1/20/2009,39.150002,39.630001,38,38.32,28.620937,11889900
Caterpillar,1/21/2009,39.27,39.709999,37.720001,39.549999,29.53961,10287000
Caterpillar,1/22/2009,38.889999,39,36.330002,37.23,27.80682,19268200
Caterpillar,1/23/2009,35.990002,37.23,35.009998,35.66,26.634195,22677400
Caterpillar,1/26/2009,33.599998,34.240002,31.700001,32.669998,24.400978,47390400
Caterpillar,1/27/2009,33.240002,33.419998,32.099998,32.32,24.139576,20354500
Caterpillar,1/28/2009,33.259998,33.509998,32.619999,33,24.647459,13466700
Caterpillar,1/29/2009,32.610001,32.66,31.629999,31.85,23.788532,14575000
Caterpillar,1/30/2009,31.58,31.73,30.059999,30.85,23.041643,20956900
Caterpillar,2/2/2009,30.1,30.799999,29.6,30.290001,22.623383,16966700
Caterpillar,2/3/2009,29.809999,31.030001,29.809999,29.99,22.399309,18880200
Caterpillar,2/4/2009,30.440001,31.57,30.200001,30.6,22.854923,17419200
Caterpillar,2/5/2009,30.35,32.09,30.200001,31.610001,23.60928,17793300
Caterpillar,2/6/2009,32.380001,33.849998,32.209999,33.279999,24.856581,17010100
Caterpillar,2/9/2009,33.470001,33.599998,32.400002,32.720001,24.438328,9063700
Caterpillar,2/10/2009,32.860001,33.310001,30.610001,30.92,23.093927,17205600
Caterpillar,2/11/2009,31.35,31.93,30.65,31.129999,23.250774,10544900
Caterpillar,2/12/2009,30.75,31.09,30.030001,31.02,23.168613,13662000
Caterpillar,2/13/2009,31.41,31.84,30.85,30.940001,23.108864,10182000
Caterpillar,2/17/2009,30.299999,30.5,28.52,28.98,21.644953,22207000
Caterpillar,2/18/2009,29.16,29.219999,27.77,28.440001,21.241631,17863600
Caterpillar,2/19/2009,28.950001,28.98,26.860001,27.02,20.181034,17837600
Caterpillar,2/20/2009,26.139999,27.27,26.02,26.66,19.912161,19735100
Caterpillar,2/23/2009,27.26,27.26,25.059999,25.120001,18.761944,16294800
Caterpillar,2/24/2009,25.25,26.32,24.42,26.040001,19.449085,22352400
Caterpillar,2/25/2009,26.040001,26.049999,24.360001,25.030001,18.694723,17736700
Caterpillar,2/26/2009,25.4,25.719999,24.15,24.23,18.097214,14299600
Caterpillar,2/27/2009,23.75,25.23,23.5,24.610001,18.381031,16872900
Caterpillar,3/2/2009,24.07,24.200001,22.030001,22.17,16.558613,21017600
Caterpillar,3/3/2009,22.65,23.290001,21.709999,22.469999,16.782677,22397200
Caterpillar,3/4/2009,23.809999,26.389999,23.66,25.440001,19.000952,37251600
Caterpillar,3/5/2009,24.700001,24.700001,23.18,23.49,17.54451,21400000
Caterpillar,3/6/2009,23.9,24.91,22.52,23.23,17.350317,19993500
Caterpillar,3/9/2009,22.879999,24.860001,22.719999,23.92,17.865671,19510700
Caterpillar,3/10/2009,24.76,26.969999,24.530001,26.51,19.800129,22468000
Caterpillar,3/11/2009,26.969999,27.129999,25.66,26.309999,19.650749,15780700
Caterpillar,3/12/2009,26.209999,27.17,25.27,27.02,20.181034,13783900
Caterpillar,3/13/2009,27.440001,27.610001,26.02,26.780001,20.001787,10861300
Caterpillar,3/16/2009,27.07,27.4,26.280001,26.42,19.732908,13215200
Caterpillar,3/17/2009,26.51,26.85,25.67,26.83,20.039131,14259900
Caterpillar,3/18/2009,26.24,27.93,25.700001,27.469999,20.517145,17978500
Caterpillar,3/19/2009,27.969999,28.85,27.77,28.41,21.219221,17542700
Caterpillar,3/20/2009,28.629999,28.9,26.73,27.07,20.218384,16531300
Caterpillar,3/23/2009,28.139999,29.65,27.530001,29.629999,22.13043,14463000
Caterpillar,3/24/2009,29.540001,30.33,28.540001,29.4,21.958649,13690200
Caterpillar,3/25/2009,30.139999,30.99,27.690001,28.91,21.592669,20700600
Caterpillar,3/26/2009,29.57,30.98,29.450001,30.780001,22.989361,16161100
Caterpillar,3/27/2009,30.200001,30.74,29.75,30.35,22.668198,11277500
Caterpillar,3/30/2009,29.34,29.5,27.049999,27.530001,20.561962,15827700
Caterpillar,3/31/2009,28.16,28.450001,27.440001,27.959999,20.883118,13405900
Caterpillar,4/1/2009,27.5,29.52,27.440001,28.99,21.65242,15308300
Caterpillar,4/2/2009,30.290001,31.98,30,31.540001,23.556997,21643000
Caterpillar,4/3/2009,31.6,32.700001,30.92,32.150002,24.012602,13674000
Caterpillar,4/6/2009,31.719999,32,30.23,31.309999,23.385212,11067500
Caterpillar,4/7/2009,30.389999,30.5,29.379999,29.450001,21.995987,13156900
Caterpillar,4/8/2009,29.77,30.35,28.879999,29.57,22.085613,12817200
Caterpillar,4/9/2009,30.51,32.700001,30.51,32.52,24.28895,18171400
Caterpillar,4/13/2009,32.25,33.560001,31.48,33.16,24.76696,12458400
Caterpillar,4/14/2009,32.669998,33.939999,32.41,32.700001,24.423395,11034600
Caterpillar,4/15/2009,32.599998,33.200001,32.07,33.02,24.662392,11224800
Caterpillar,4/16/2009,32.5,33.119999,31.33,32.709999,24.745617,16226000
Caterpillar,4/17/2009,32.68,32.720001,31.209999,32.290001,24.427877,14723000
Caterpillar,4/20/2009,31.620001,31.620001,30.17,30.48,23.058584,14373800
Caterpillar,4/21/2009,28.98,31.700001,28.5,31.389999,23.747017,29526100
Caterpillar,4/22/2009,31.559999,34.919998,31.4,32.450001,24.548923,29665400
Caterpillar,4/23/2009,32.73,32.740002,31.469999,32.450001,24.548923,16288600
Caterpillar,4/24/2009,32.650002,34.189999,32.240002,33.630001,25.44161,15805800
Caterpillar,4/27/2009,32.73,34.099998,32.689999,33.389999,25.260038,9647500
Caterpillar,4/28/2009,33,33.549999,32.400002,32.779999,24.798569,8480400
Caterpillar,4/29/2009,33.169998,34.150002,33,33.689999,25.487,11981200
Caterpillar,4/30/2009,34.419998,36.400002,34.349998,35.580002,26.916821,20103300
Caterpillar,5/1/2009,35.869999,37.709999,35.650002,37.259998,28.187767,14113400
Caterpillar,5/4/2009,37.93,38.919998,37.599998,38.48,29.110706,14399700
Caterpillar,5/5/2009,38.349998,39.580002,38.25,39.41,29.814264,13609800
Caterpillar,5/6/2009,39.939999,40.639999,38.41,40,30.260614,14755200
Caterpillar,5/7/2009,40.540001,40.959999,37.209999,37.919998,28.687052,16972200
Caterpillar,5/8/2009,38.490002,39.919998,38.279999,39.639999,29.988262,15556000
Caterpillar,5/11/2009,38.75,39.080002,38.07,38.43,29.072884,9486400
Caterpillar,5/12/2009,38.740002,39,37.130001,38.060001,28.792974,11919800
Caterpillar,5/13/2009,36.970001,37.029999,35.779999,36.080002,27.295071,13415600
Caterpillar,5/14/2009,35.869999,36.779999,35.380001,36.07,27.287508,12056100
Caterpillar,5/15/2009,36.060001,36.950001,35.150002,35.740002,27.037853,14010000
Caterpillar,5/18/2009,36.529999,37.82,36.110001,37.779999,28.58115,11012400
Caterpillar,5/19/2009,38.290001,38.5,37.540001,37.669998,28.497929,10539200
Caterpillar,5/20/2009,38.09,39.299999,37.169998,37.299999,28.218027,13806100
Caterpillar,5/21/2009,36.759998,37.009998,35.369999,35.540001,26.886555,14108000
Caterpillar,5/22/2009,36.049999,36.099998,34.18,34.310001,25.956045,14292900
Caterpillar,5/26/2009,34.380001,35.84,34.029999,35,26.478029,13792600
Caterpillar,5/27/2009,35.5,35.59,34.849998,35.049999,26.515856,13517600
Caterpillar,5/28/2009,34.790001,34.799999,33.439999,34.59,26.167864,15118800
Caterpillar,5/29/2009,34.959999,35.619999,34.790001,35.459999,26.826035,11076700
Caterpillar,6/1/2009,36.369999,37.73,36.349998,37.549999,28.407146,14336900
Caterpillar,6/2/2009,37.509998,37.950001,37.189999,37.450001,28.331499,7734900
Caterpillar,6/3/2009,37,37.209999,36.23,36.66,27.73385,9236400
Caterpillar,6/4/2009,36.860001,38.220001,36.279999,38.02,28.762709,11317900
Caterpillar,6/5/2009,38.52,38.759998,37.34,38.470001,29.103144,15819100
Caterpillar,6/8/2009,38.029999,38.880001,36.900002,38.57,29.178799,13725300
Caterpillar,6/9/2009,38.5,38.900002,37.900002,38.240002,28.929152,10475400
Caterpillar,6/10/2009,38.740002,38.75,36.93,37.619999,28.460096,14923900
Caterpillar,6/11/2009,37.790001,38.290001,37.25,37.610001,28.452541,10273800
Caterpillar,6/12/2009,37.470001,37.77,37.02,37.73,28.543322,8567400
Caterpillar,6/15/2009,37.009998,37.09,35.869999,36.119999,27.325331,10456700
Caterpillar,6/16/2009,36.459999,36.970001,35.389999,35.560001,26.901693,12501500
Caterpillar,6/17/2009,35.200001,35.27,33.75,34.799999,26.326733,15381900
Caterpillar,6/18/2009,34.919998,34.93,33.549999,34.080002,25.782043,16245700
Caterpillar,6/19/2009,34.450001,34.599998,33.450001,33.650002,25.456739,14484700
Caterpillar,6/22/2009,33.459999,33.490002,32.009998,32.360001,24.480835,14197900
Caterpillar,6/23/2009,32.470001,33.150002,32.139999,33,24.965004,10935700
Caterpillar,6/24/2009,33.52,34.360001,33.130001,33.400002,25.267614,10348300
Caterpillar,6/25/2009,33.919998,34.790001,33.18,34.490002,26.092215,11633400
Caterpillar,6/26/2009,34.540001,35.200001,34.099998,34.560001,26.145172,12586700
Caterpillar,6/29/2009,34.860001,35.299999,34.150002,34.740002,26.281343,6831400
Caterpillar,6/30/2009,34.689999,34.740002,32.990002,33.040001,24.995262,16878900
Caterpillar,7/1/2009,33.48,34.150002,33.150002,33.189999,25.10874,11585100
